Timestamp,Time,Time_gen,SN,V_radshort,V_radtotal,V_housing,VTC2,V_diode,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
26/08/25 09:43:04,648.558,703710,SHK0000001,2168,2171,794,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:05,649.572,703710,SHK0000001,2166,2169,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:06,650.56,703710,SHK0000001,2171,2173,794,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:07,651.566,703710,SHK0000001,2173,2173,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:08,652.564,703710,SHK0000001,2176,2172,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:09,653.566,703710,SHK0000001,2176,2169,794,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:10,654.557,703710,SHK0000001,2162,2174,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:11,655.573,703710,SHK0000001,2167,2166,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:12,656.565,703710,SHK0000001,2173,2169,794,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:13,657.571,703710,SHK0000001,2179,2168,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:14,658.561,703710,SHK0000001,2170,2168,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:15,659.568,703710,SHK0000001,2162,2172,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:16,660.564,703710,SHK0000001,2175,2169,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:17,661.565,703710,SHK0000001,2171,2172,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:18,662.56,703710,SHK0000001,2165,2165,794,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:19,663.573,703710,SHK0000001,2171,2171,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:20,664.565,703710,SHK0000001,2167,2169,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:21,665.572,703710,SHK0000001,2174,2177,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:22,666.563,703710,SHK0000001,2169,2172,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:23,667.569,703710,SHK0000001,2169,2169,794,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:24,668.562,703710,SHK0000001,2168,2171,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:25,669.573,703710,SHK0000001,2166,2173,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:26,670.561,703710,SHK0000001,2169,2165,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:27,671.572,703710,SHK0000001,2171,2174,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:28,672.566,703710,SHK0000001,2171,2166,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:29,673.57,703710,SHK0000001,2167,2174,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:30,674.561,703710,SHK0000001,2169,2167,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:31,675.577,703710,SHK0000001,2169,2170,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:32,676.559,703710,SHK0000001,2167,2169,794,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:33,677.569,703710,SHK0000001,2170,2166,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:34,678.558,703710,SHK0000001,2173,2171,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:35,679.566,703710,SHK0000001,2172,2170,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:36,680.562,703710,SHK0000001,2173,2175,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:37,681.572,703710,SHK0000001,2172,2171,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:38,682.562,703710,SHK0000001,2167,2177,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:39,683.568,703710,SHK0000001,2173,2171,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:40,684.556,703710,SHK0000001,2176,2166,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:41,685.568,703710,SHK0000001,2169,2167,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:42,686.559,703710,SHK0000001,2171,2173,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:43,687.57,703710,SHK0000001,2167,2174,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:44,688.558,703710,SHK0000001,2169,2171,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:45,689.57,703710,SHK0000001,2169,2173,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:46,690.557,703710,SHK0000001,2174,2168,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:47,691.566,703710,SHK0000001,2174,2173,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:48,692.564,703710,SHK0000001,2169,2174,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:49,693.574,703710,SHK0000001,2170,2173,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:50,694.564,703710,SHK0000001,2169,2168,798,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:51,695.571,703710,SHK0000001,2164,2169,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:52,696.565,703710,SHK0000001,2172,2173,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:53,697.57,703710,SHK0000001,2168,2170,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:54,698.559,703710,SHK0000001,2168,2167,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:55,699.57,703710,SHK0000001,2162,2169,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:56,700.557,703710,SHK0000001,2173,2169,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:57,701.571,703710,SHK0000001,2170,2174,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:58,702.556,703710,SHK0000001,2167,2174,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:59,703.574,703710,SHK0000001,2162,2173,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:00,704.562,703710,SHK0000001,2164,2165,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:01,705.572,703710,SHK0000001,2163,2174,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:02,706.561,703710,SHK0000001,2167,2167,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:03,707.568,703710,SHK0000001,2169,2165,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:04,708.561,703710,SHK0000001,2165,2167,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:05,709.568,703710,SHK0000001,2167,2168,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:06,710.557,703710,SHK0000001,2170,2173,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:07,711.573,703710,SHK0000001,2170,2168,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:08,712.565,703710,SHK0000001,2164,2173,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:09,713.573,703710,SHK0000001,2174,2174,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:10,714.558,703710,SHK0000001,2172,2175,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:11,715.567,703710,SHK0000001,2171,2168,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:12,716.562,703710,SHK0000001,2166,2173,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:13,717.57,703710,SHK0000001,2167,2167,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:14,718.565,703710,SHK0000001,2171,2169,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:15,719.57,703710,SHK0000001,2176,2170,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:16,720.561,703710,SHK0000001,2172,2174,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:17,721.57,703710,SHK0000001,2175,2170,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:18,722.556,703710,SHK0000001,2174,2175,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:19,723.57,703710,SHK0000001,2180,2173,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:20,724.56,703710,SHK0000001,2170,2163,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:21,725.566,703710,SHK0000001,2170,2172,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:22,726.56,703710,SHK0000001,2172,2172,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:23,727.566,703710,SHK0000001,2168,2172,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:24,728.565,703710,SHK0000001,2175,2167,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:25,729.566,703710,SHK0000001,2166,2173,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:26,730.565,703710,SHK0000001,2171,2177,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:27,731.566,703710,SHK0000001,2172,2178,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:28,732.56,703710,SHK0000001,2172,2173,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:29,733.565,703710,SHK0000001,2169,2176,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:30,734.564,703710,SHK0000001,2166,2175,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:31,735.569,703710,SHK0000001,2168,2172,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:32,736.566,703710,SHK0000001,2175,2165,798,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:33,737.573,703710,SHK0000001,2163,2173,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:34,738.557,703710,SHK0000001,2171,2170,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:35,739.569,703710,SHK0000001,2178,2168,798,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:36,740.56,703710,SHK0000001,2176,2169,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:37,741.572,703710,SHK0000001,2173,2172,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:38,742.56,703710,SHK0000001,2175,2174,798,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:39,743.573,703710,SHK0000001,2170,2175,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:40,744.562,703710,SHK0000001,2172,2173,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:41,745.566,703710,SHK0000001,2171,2174,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:42,746.563,703710,SHK0000001,2171,2168,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:43,747.573,703710,SHK0000001,2167,2172,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:44,748.559,703710,SHK0000001,2174,2166,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:45,749.572,703710,SHK0000001,2170,2175,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:46,750.564,703710,SHK0000001,2168,2172,798,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:47,751.566,703710,SHK0000001,2171,2169,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:48,752.558,703710,SHK0000001,2169,2174,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:49,753.57,703710,SHK0000001,2173,2160,798,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:50,754.559,703710,SHK0000001,2167,2172,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:51,755.566,703710,SHK0000001,2173,2176,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:52,756.564,703710,SHK0000001,2177,2178,798,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:53,757.567,703710,SHK0000001,2172,2173,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:54,758.563,703710,SHK0000001,2170,2176,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:55,759.567,703710,SHK0000001,2170,2172,798,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:56,760.562,703710,SHK0000001,2174,2172,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:57,761.572,703710,SHK0000001,2168,2167,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:58,762.559,703710,SHK0000001,2181,2169,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:44:59,763.57,703710,SHK0000001,2171,2168,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:45:00,764.566,703710,SHK0000001,2169,2172,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:45:01,765.574,703710,SHK0000001,2178,2174,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:45:02,766.566,703710,SHK0000001,2176,2168,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:45:03,767.569,703710,SHK0000001,2170,2165,798,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:45:04,768.558,703710,SHK0000001,2173,2170,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:45:05,769.573,703710,SHK0000001,2169,2170,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:45:06,770.563,703710,SHK0000001,2174,2169,798,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:45:07,771.572,703710,SHK0000001,2166,2165,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:45:08,772.563,703710,SHK0000001,2175,2172,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:45:09,773.569,703710,SHK0000001,2168,2171,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:45:10,774.563,703710,SHK0000001,2172,2166,796,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:45:11,775.571,703710,SHK0000001,2172,2170,798,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:45:12,776.557,703710,SHK0000001,2179,2176,798,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:45:13,777.564,703710,SHK0000001,2180,2180,796,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:45:14,778.56,703710,SHK0000001,2176,2177,797,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:45:15,779.569,703710,SHK0000001,2167,2175,797,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:45:16,780.557,703710,SHK0000001,2170,2172,796,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:45:17,781.57,703710,SHK0000001,2176,2177,797,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:45:18,782.557,703710,SHK0000001,2170,2173,797,4095,4095,4095,0,0,0,0,0,0,0
